bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,25.1741,0.0,323.8796,88.7901,0.0,0.0,28.1014,1.0003,0.0,15.6499,481.9859,763.3452,0.4458,0.0,28.017400000000002,0.0,817.3138000000001,1413.7427,0.0,7.7973,312.6588,529.5401999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,305.1886,0.0,0.0,0.0,0.0,0.5802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,20.9148,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5358,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,0.0,86.25730000000001,38.9007,0.0,0.0,0.0,0.0,9.4529,130.742,48.673899999999996,0.0,0.0,0.0,51.3559,12.6441,49.6705,0.0,0.0,84.30060000000002,9.7716,31.906100000000002,146.3291,394.20090000000005,99.37880000000001,0.0,0.0,7.9671
0.0,0.0,0.0,25.1741,0.0,323.8796,88.7901,0.0,0.0,28.1014,1.0003,0.0,15.6499,481.9859,763.3452,0.4458,0.0,28.017400000000002,0.0,817.3138000000001,1413.7427,0.0,7.7973,312.6588,529.5401999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,305.1886,0.0,0.0,0.0,0.0,0.5802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,20.9148,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5358,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,0.0,86.25730000000001,38.9007,0.0,0.0,0.0,0.0,9.4529,130.742,48.673899999999996,0.0,0.0,0.0,51.3559,12.6441,49.6705,0.0,0.0,84.30060000000002,9.7716,31.906100000000002,146.3291,394.20090000000005,99.37880000000001,0.0,0.0,7.9671
0.0,0.0,0.0,25.1741,0.0,323.8796,88.7901,0.0,0.0,28.1014,1.0003,0.0,15.6499,481.9859,763.3452,0.4458,0.0,28.017400000000002,0.0,817.3138000000001,1413.7427,0.0,7.7973,312.6588,529.5401999999999,0.0,0.0,0.0,0.0,0.0,29.266299999999998,305.1886,0.0,0.0,0.0,0.0,0.5802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2875,0.0,0.0,0.0,0.0,0.0,0.0,5.3025,0.0,0.0,0.0,0.0,0.0,0.0,247.1617,0.0,0.0,0.0,0.0,20.9148,42.6716,0.0,80.2746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5358,0.0,0.0,0.0,0.0,0.0,750.88,0.0,0.0,0.0,0.0,0.0,18.6996,0.0,0.0,86.25730000000001,38.9007,0.0,0.0,0.0,0.0,9.4529,130.742,48.673899999999996,0.0,0.0,0.0,51.3559,12.6441,49.6705,0.0,0.0,84.30060000000002,9.7716,31.906100000000002,146.3291,394.20090000000005,99.37880000000001,0.0,0.0,7.9671
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,25.6025,0.0,324.7168,82.9737,0.0,0.0,31.9375,0.8501,0.0,14.206999999999999,547.7819000000001,835.8125,0.4001,0.0,24.9836,0.0,755.5731,1532.6715000000002,0.0,7.0293,296.6469,516.7797999999998,0.0,0.0,0.0,0.0,0.0,25.1374,263.14849999999996,0.0,0.0,0.0,0.0,0.4711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0455,0.0,0.0,0.0,0.0,0.0,0.0,5.0586,0.0,0.0,0.0,0.0,0.0,0.0,252.6206,0.0,0.0,0.0,0.0,21.456399999999995,43.6141,0.0,82.0476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8451,0.0,0.0,0.0,0.0,0.0,405.8295,0.0,0.0,0.0,0.0,0.0,18.3599,0.0,0.0,80.03059999999999,36.7633,0.0,0.0,0.0,0.0,5.2669,113.5408,46.1453,0.0,0.0,0.0,50.4231,10.4534,50.8722,0.0,0.0,81.2262,8.8706,31.326500000000003,45.7627,357.8533,68.2925,0.0,0.0,7.9221
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.1157,0.0,312.81600000000003,81.47569999999999,0.0,0.0,31.9936,0.9543,0.0,13.582099999999999,548.7453,831.5208,0.3815,0.0,23.720899999999997,0.0,698.2443999999999,1458.7048,0.0,7.7228,285.7163,506.2667999999999,0.0,0.0,0.0,0.0,0.0,28.5197,295.63569999999993,0.0,0.0,0.0,0.0,0.4884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6249,0.0,0.0,0.0,0.0,0.0,0.0,5.0878,0.0,0.0,0.0,0.0,0.0,0.0,240.0084,0.0,0.0,0.0,0.0,20.228599999999997,41.4367,0.0,77.9514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.0,0.0,0.0,0.0,0.0,110.5676,0.0,0.0,0.0,0.0,0.0,18.7298,0.0,0.0,84.53500000000001,36.5593,0.0,0.0,0.0,0.0,2.5038,73.89620000000001,40.588300000000004,0.0,0.0,0.0,51.4388,7.2473,46.923700000000004,0.0,0.0,74.5201,8.4805,31.9576,64.82759999999999,342.1155,53.9543,0.0,0.0,6.0316
0.0,0.0,0.0,24.9221,0.0,293.5233,64.90289999999999,0.0,0.0,30.784100000000002,0.8928,0.0,13.4035,543.0507,789.3648,0.3236,0.0,27.971400000000003,0.0,658.4634,1561.118,0.0,5.6186,276.01509999999996,442.88669999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,250.41389999999996,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,18.1798,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2303,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,0.0,75.64,37.842099999999995,0.0,0.0,0.0,0.0,11.035,63.992900000000006,40.787299999999995,0.0,0.0,0.0,45.9974,9.5188,50.104,0.0,0.0,69.4427,8.3691,28.577099999999998,147.3556,316.34839999999997,64.8261,0.0,0.0,6.268
0.0,0.0,0.0,24.9221,0.0,293.5233,64.90289999999999,0.0,0.0,30.784100000000002,0.8928,0.0,13.4035,543.0507,789.3648,0.3236,0.0,27.971400000000003,0.0,658.4634,1561.118,0.0,5.6186,276.01509999999996,442.88669999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,250.41389999999996,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,18.1798,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2303,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,0.0,75.64,37.842099999999995,0.0,0.0,0.0,0.0,11.035,63.992900000000006,40.787299999999995,0.0,0.0,0.0,45.9974,9.5188,50.104,0.0,0.0,69.4427,8.3691,28.577099999999998,147.3556,316.34839999999997,64.8261,0.0,0.0,6.268
0.0,0.0,0.0,24.9221,0.0,293.5233,64.90289999999999,0.0,0.0,30.784100000000002,0.8928,0.0,13.4035,543.0507,789.3648,0.3236,0.0,27.971400000000003,0.0,658.4634,1561.118,0.0,5.6186,276.01509999999996,442.88669999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,250.41389999999996,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,18.1798,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2303,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,0.0,75.64,37.842099999999995,0.0,0.0,0.0,0.0,11.035,63.992900000000006,40.787299999999995,0.0,0.0,0.0,45.9974,9.5188,50.104,0.0,0.0,69.4427,8.3691,28.577099999999998,147.3556,316.34839999999997,64.8261,0.0,0.0,6.268
0.0,0.0,0.0,24.9221,0.0,293.5233,64.90289999999999,0.0,0.0,30.784100000000002,0.8928,0.0,13.4035,543.0507,789.3648,0.3236,0.0,27.971400000000003,0.0,658.4634,1561.118,0.0,5.6186,276.01509999999996,442.88669999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,250.41389999999996,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,18.1798,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2303,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,0.0,75.64,37.842099999999995,0.0,0.0,0.0,0.0,11.035,63.992900000000006,40.787299999999995,0.0,0.0,0.0,45.9974,9.5188,50.104,0.0,0.0,69.4427,8.3691,28.577099999999998,147.3556,316.34839999999997,64.8261,0.0,0.0,6.268
0.0,0.0,0.0,24.9221,0.0,293.5233,64.90289999999999,0.0,0.0,30.784100000000002,0.8928,0.0,13.4035,543.0507,789.3648,0.3236,0.0,27.971400000000003,0.0,658.4634,1561.118,0.0,5.6186,276.01509999999996,442.88669999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,250.41389999999996,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,18.1798,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2303,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,0.0,75.64,37.842099999999995,0.0,0.0,0.0,0.0,11.035,63.992900000000006,40.787299999999995,0.0,0.0,0.0,45.9974,9.5188,50.104,0.0,0.0,69.4427,8.3691,28.577099999999998,147.3556,316.34839999999997,64.8261,0.0,0.0,6.268
0.0,0.0,0.0,24.9221,0.0,293.5233,64.90289999999999,0.0,0.0,30.784100000000002,0.8928,0.0,13.4035,543.0507,789.3648,0.3236,0.0,27.971400000000003,0.0,658.4634,1561.118,0.0,5.6186,276.01509999999996,442.88669999999996,0.0,0.0,0.0,0.0,0.0,28.320599999999995,250.41389999999996,0.0,0.0,0.0,0.0,0.3251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,5.3163,0.0,0.0,0.0,0.0,0.0,0.0,258.9933,0.0,0.0,0.0,0.0,18.1798,41.373,0.0,82.0903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2303,0.0,0.0,0.0,0.0,0.0,808.5616,0.0,0.0,0.0,0.0,0.0,16.7485,0.0,0.0,75.64,37.842099999999995,0.0,0.0,0.0,0.0,11.035,63.992900000000006,40.787299999999995,0.0,0.0,0.0,45.9974,9.5188,50.104,0.0,0.0,69.4427,8.3691,28.577099999999998,147.3556,316.34839999999997,64.8261,0.0,0.0,6.268
