bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,1634.0256,0.0,19901.306399999998,5014.4784,0.0,0.0,1294.7568,94.8432,0.0,2901.5664,47684.419200000004,71458.68000000001,243.5544,0.0,1433.4312000000002,0.0,30686.244,83953.67039999999,0.0,943.5648,6888.619199999999,9522.748800000003,0.0,0.0,0.0,0.0,0.0,2688.4776,7794.148799999999,0.0,0.0,0.0,0.0,247.5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,0.0,0.0,0.0,0.0,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,536.6088000000001,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9264,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,0.0,2020.0632000000003,1048.0272,0.0,0.0,0.0,0.0,172.65359999999998,1509.528,156.3504,0.0,0.0,0.0,1749.096,200.2584,2168.6496,0.0,0.0,2180.8055999999997,2043.792,1242.228,3903.5184,21718.783199999998,2094.1800000000003,0.0,0.0,0.1824
0.0,0.0,0.0,1634.0256,0.0,19901.306399999998,5014.4784,0.0,0.0,1294.7568,94.8432,0.0,2901.5664,47684.419200000004,71458.68000000001,243.5544,0.0,1433.4312000000002,0.0,30686.244,83953.67039999999,0.0,943.5648,6888.619199999999,9522.748800000003,0.0,0.0,0.0,0.0,0.0,2688.4776,7794.148799999999,0.0,0.0,0.0,0.0,247.5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,0.0,0.0,0.0,0.0,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,536.6088000000001,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9264,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,0.0,2020.0632000000003,1048.0272,0.0,0.0,0.0,0.0,172.65359999999998,1509.528,156.3504,0.0,0.0,0.0,1749.096,200.2584,2168.6496,0.0,0.0,2180.8055999999997,2043.792,1242.228,3903.5184,21718.783199999998,2094.1800000000003,0.0,0.0,0.1824
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,19234.814399999996,5001.9384,0.0,0.0,1234.2,80.31360000000001,0.0,2525.0736,45454.1616,67165.7664,169.3968,0.0,1086.0864,0.0,32268.600000000002,84609.1416,0.0,731.0328,6994.5336,9303.453599999999,0.0,0.0,0.0,0.0,0.0,1181.9328,3690.2448000000004,0.0,0.0,0.0,0.0,272.8032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8128,0.0,0.0,0.0,0.0,0.0,0.0,324.8568,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,534.756,1908.8088000000002,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.8656,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,0.0,2012.472,940.3464000000001,0.0,0.0,0.0,0.0,151.65120000000002,1328.1768000000002,221.41199999999998,0.0,0.0,0.0,1750.7856,206.4432,1245.8568,0.0,0.0,2160.6984,1781.0207999999998,1243.4327999999998,2206.5191999999997,18900.6672,1788.2424,0.0,0.0,0.7152000000000001
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1558.6032,0.0,16363.355999999998,4029.8688,0.0,0.0,1314.1296000000002,69.70320000000001,0.0,2175.0287999999996,47373.46800000001,69300.79199999999,107.15039999999999,0.0,1623.8904000000002,0.0,32089.581599999998,82026.72720000001,0.0,516.2568,8319.804000000002,11323.488000000003,0.0,0.0,0.0,0.0,0.0,1857.3288,5019.5112,0.0,0.0,0.0,0.0,216.73919999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,0.0,0.0,0.0,0.0,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.3176,0.0,0.0,0.0,0.0,553.0368000000001,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.812,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.0,2227.3176,830.1936000000001,0.0,0.0,0.0,0.0,127.3056,1352.3087999999998,543.6336,0.0,0.0,0.0,1612.8936,317.96400000000006,293.6664,0.0,0.0,2242.3272,1534.1183999999998,1145.4984,2038.716,26113.533600000002,1588.7256,0.0,0.0,39.972
0.0,0.0,0.0,1463.3736,0.0,15271.9608,3859.1279999999997,0.0,0.0,1189.5576,94.284,0.0,1927.9535999999998,42757.7856,62623.2456,84.564,0.0,1557.4656,0.0,30669.6096,76563.4224,0.0,480.34079999999994,9745.375199999999,13386.849600000001,0.0,0.0,0.0,0.0,0.0,2041.0968,5481.554400000001,0.0,0.0,0.0,0.0,232.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8968,0.0,0.0,0.0,0.0,0.0,0.0,292.2768,0.0,0.0,0.0,0.0,0.0,0.0,10924.548,0.0,0.0,0.0,0.0,568.9608,1464.3024,0.0,3446.7047999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.163199999999996,0.0,0.0,0.0,0.0,0.0,6674.8607999999995,0.0,0.0,0.0,0.0,0.0,759.6768,0.0,0.0,2258.8296,1628.0184,0.0,0.0,0.0,0.0,159.8184,3561.1512000000007,1298.7024,0.0,0.0,0.0,1812.9912,349.68,566.2775999999999,0.0,0.0,2740.356,1359.8495999999998,1287.6096000000002,2131.4448,24854.4528,1624.6632,0.0,0.0,110.6904
0.0,0.0,0.0,1463.3736,0.0,15271.9608,3859.1279999999997,0.0,0.0,1189.5576,94.284,0.0,1927.9535999999998,42757.7856,62623.2456,84.564,0.0,1557.4656,0.0,30669.6096,76563.4224,0.0,480.34079999999994,9745.375199999999,13386.849600000001,0.0,0.0,0.0,0.0,0.0,2041.0968,5481.554400000001,0.0,0.0,0.0,0.0,232.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8968,0.0,0.0,0.0,0.0,0.0,0.0,292.2768,0.0,0.0,0.0,0.0,0.0,0.0,10924.548,0.0,0.0,0.0,0.0,568.9608,1464.3024,0.0,3446.7047999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.163199999999996,0.0,0.0,0.0,0.0,0.0,6674.8607999999995,0.0,0.0,0.0,0.0,0.0,759.6768,0.0,0.0,2258.8296,1628.0184,0.0,0.0,0.0,0.0,159.8184,3561.1512000000007,1298.7024,0.0,0.0,0.0,1812.9912,349.68,566.2775999999999,0.0,0.0,2740.356,1359.8495999999998,1287.6096000000002,2131.4448,24854.4528,1624.6632,0.0,0.0,110.6904
0.0,0.0,0.0,1463.3736,0.0,15271.9608,3859.1279999999997,0.0,0.0,1189.5576,94.284,0.0,1927.9535999999998,42757.7856,62623.2456,84.564,0.0,1557.4656,0.0,30669.6096,76563.4224,0.0,480.34079999999994,9745.375199999999,13386.849600000001,0.0,0.0,0.0,0.0,0.0,2041.0968,5481.554400000001,0.0,0.0,0.0,0.0,232.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8968,0.0,0.0,0.0,0.0,0.0,0.0,292.2768,0.0,0.0,0.0,0.0,0.0,0.0,10924.548,0.0,0.0,0.0,0.0,568.9608,1464.3024,0.0,3446.7047999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.163199999999996,0.0,0.0,0.0,0.0,0.0,6674.8607999999995,0.0,0.0,0.0,0.0,0.0,759.6768,0.0,0.0,2258.8296,1628.0184,0.0,0.0,0.0,0.0,159.8184,3561.1512000000007,1298.7024,0.0,0.0,0.0,1812.9912,349.68,566.2775999999999,0.0,0.0,2740.356,1359.8495999999998,1287.6096000000002,2131.4448,24854.4528,1624.6632,0.0,0.0,110.6904
0.0,0.0,0.0,1463.3736,0.0,15271.9608,3859.1279999999997,0.0,0.0,1189.5576,94.284,0.0,1927.9535999999998,42757.7856,62623.2456,84.564,0.0,1557.4656,0.0,30669.6096,76563.4224,0.0,480.34079999999994,9745.375199999999,13386.849600000001,0.0,0.0,0.0,0.0,0.0,2041.0968,5481.554400000001,0.0,0.0,0.0,0.0,232.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8968,0.0,0.0,0.0,0.0,0.0,0.0,292.2768,0.0,0.0,0.0,0.0,0.0,0.0,10924.548,0.0,0.0,0.0,0.0,568.9608,1464.3024,0.0,3446.7047999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.163199999999996,0.0,0.0,0.0,0.0,0.0,6674.8607999999995,0.0,0.0,0.0,0.0,0.0,759.6768,0.0,0.0,2258.8296,1628.0184,0.0,0.0,0.0,0.0,159.8184,3561.1512000000007,1298.7024,0.0,0.0,0.0,1812.9912,349.68,566.2775999999999,0.0,0.0,2740.356,1359.8495999999998,1287.6096000000002,2131.4448,24854.4528,1624.6632,0.0,0.0,110.6904
0.0,0.0,0.0,1463.3736,0.0,15271.9608,3859.1279999999997,0.0,0.0,1189.5576,94.284,0.0,1927.9535999999998,42757.7856,62623.2456,84.564,0.0,1557.4656,0.0,30669.6096,76563.4224,0.0,480.34079999999994,9745.375199999999,13386.849600000001,0.0,0.0,0.0,0.0,0.0,2041.0968,5481.554400000001,0.0,0.0,0.0,0.0,232.8168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8968,0.0,0.0,0.0,0.0,0.0,0.0,292.2768,0.0,0.0,0.0,0.0,0.0,0.0,10924.548,0.0,0.0,0.0,0.0,568.9608,1464.3024,0.0,3446.7047999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.163199999999996,0.0,0.0,0.0,0.0,0.0,6674.8607999999995,0.0,0.0,0.0,0.0,0.0,759.6768,0.0,0.0,2258.8296,1628.0184,0.0,0.0,0.0,0.0,159.8184,3561.1512000000007,1298.7024,0.0,0.0,0.0,1812.9912,349.68,566.2775999999999,0.0,0.0,2740.356,1359.8495999999998,1287.6096000000002,2131.4448,24854.4528,1624.6632,0.0,0.0,110.6904
