bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,1922.7287999999999,0.0,22282.987199999996,8989.7112,544.6007999999999,0.0,1567.1928,147.71280000000002,0.0,3887.2152000000006,53469.1464,84209.3352,588.1872,0.0,4111.4232,0.0,28187.361600000004,93656.9376,0.0,444.83519999999993,5328.647999999999,10543.6152,0.0,0.0,0.0,0.0,0.0,2700.4343999999996,6466.243200000001,1796.8008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.69919999999999,418.37520000000006,0.0,0.0,553.7568,0.0,0.0,0.0,0.0,0.0,0.0,14058.144,0.0,0.0,0.0,0.0,118.04879999999999,1893.8760000000002,0.0,4321.5815999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7777.6584,0.0,0.0,0.0,0.0,0.0,740.8752000000001,0.0,3.9024,1927.8288,995.2847999999999,0.0,0.0,0.0,555.1416,204.20880000000002,613.26,52.7928,5.1624,0.0,151.04879999999997,1768.1255999999998,0.0,0.0,0.0,2772.108,2702.6615999999995,2576.1744000000003,1268.9832000000001,848.9784,31580.752800000002,0.0,0.0,6046.029599999999,0.1512
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1634.0256,0.0,19495.344000000005,8824.8432,539.3112,0.0,1397.6399999999999,94.8432,0.0,2901.5663999999997,47684.4192,71458.68,516.2184,0.0,3632.1648000000005,0.0,30686.244,84350.91360000003,0.0,403.9344,4703.808000000001,9508.826399999998,0.0,0.0,0.0,0.0,0.0,2688.4776,6437.603999999998,1604.0472000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.6536,419.2679999999999,0.0,0.0,533.8632,0.0,0.0,0.0,0.0,0.0,0.0,14095.091999999999,0.0,0.0,0.0,0.0,117.34080000000002,1898.8536,0.0,4332.9384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7732.5576,0.0,0.0,0.0,0.0,0.0,732.9024000000001,0.0,1.7016,2006.9663999999998,1046.3256000000001,0.0,0.0,0.0,654.9624,172.6536,724.0656000000001,53.8968,5.2703999999999995,0.0,194.50079999999997,1749.096,0.0,0.0,0.0,2324.664,2180.8056,2043.792,1255.3247999999999,722.844,21718.783199999998,0.0,0.0,5475.112799999999,0.1824
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1616.2752,0.0,18828.3528,8816.9712,539.9736,0.0,1332.2712000000001,80.31360000000001,0.0,2525.0735999999997,45454.1616,67165.7664,359.0424,0.0,3395.500800000001,0.0,32268.600000000002,84919.6128,0.0,295.01520000000005,4700.148,9288.424799999999,0.0,0.0,0.0,0.0,0.0,1181.9328,2830.1544,1132.8936000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.812799999999996,420.66959999999995,0.0,0.0,324.85679999999996,0.0,0.0,0.0,0.0,0.0,0.0,14168.9856,0.0,0.0,0.0,0.0,114.08640000000001,1908.8087999999998,0.0,4355.6544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.725600000001,0.0,0.0,0.0,0.0,0.0,733.6104,0.0,8.2512,1999.3607999999995,932.0952,0.0,0.0,0.0,565.3631999999999,151.6512,657.4584,138.5784,13.5504,0.0,169.34879999999998,1750.7856,0.0,0.0,0.0,1380.1896,2160.6984,1781.0207999999998,1256.5440000000003,408.59759999999994,18900.667200000004,0.0,0.0,3792.6072000000004,0.7152000000000001
0.0,0.0,0.0,1558.6032,0.0,15987.804,7094.8272,498.91200000000003,0.0,1418.5536,69.70320000000001,0.0,2175.0288,47373.46799999999,69300.79200000002,227.10719999999998,0.0,3503.8247999999994,0.0,32089.5816,82226.55120000002,0.0,194.6304,6453.892799999998,11309.464799999998,0.0,0.0,0.0,0.0,0.0,1857.3288,4311.3984,924.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,440.5176,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.317599999998,0.0,0.0,0.0,0.0,112.5192,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.8448,2215.2408,829.3488000000001,0.0,0.0,0.0,442.5744000000001,127.30559999999998,790.0151999999999,427.4376,41.7984,0.0,216.7344,1612.8936,0.0,0.0,0.0,462.18,2242.3272,1534.1183999999998,1157.5751999999998,380.0088,26113.533600000002,0.0,0.0,3565.3968,39.972
0.0,0.0,0.0,1558.6032,0.0,15987.804,7094.8272,498.91200000000003,0.0,1418.5536,69.70320000000001,0.0,2175.0288,47373.46799999999,69300.79200000002,227.10719999999998,0.0,3503.8247999999994,0.0,32089.5816,82226.55120000002,0.0,194.6304,6453.892799999998,11309.464799999998,0.0,0.0,0.0,0.0,0.0,1857.3288,4311.3984,924.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,440.5176,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.317599999998,0.0,0.0,0.0,0.0,112.5192,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.8448,2215.2408,829.3488000000001,0.0,0.0,0.0,442.5744000000001,127.30559999999998,790.0151999999999,427.4376,41.7984,0.0,216.7344,1612.8936,0.0,0.0,0.0,462.18,2242.3272,1534.1183999999998,1157.5751999999998,380.0088,26113.533600000002,0.0,0.0,3565.3968,39.972
0.0,0.0,0.0,1558.6032,0.0,15987.804,7094.8272,498.91200000000003,0.0,1418.5536,69.70320000000001,0.0,2175.0288,47373.46799999999,69300.79200000002,227.10719999999998,0.0,3503.8247999999994,0.0,32089.5816,82226.55120000002,0.0,194.6304,6453.892799999998,11309.464799999998,0.0,0.0,0.0,0.0,0.0,1857.3288,4311.3984,924.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,440.5176,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.317599999998,0.0,0.0,0.0,0.0,112.5192,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.8448,2215.2408,829.3488000000001,0.0,0.0,0.0,442.5744000000001,127.30559999999998,790.0151999999999,427.4376,41.7984,0.0,216.7344,1612.8936,0.0,0.0,0.0,462.18,2242.3272,1534.1183999999998,1157.5751999999998,380.0088,26113.533600000002,0.0,0.0,3565.3968,39.972
0.0,0.0,0.0,1558.6032,0.0,15987.804,7094.8272,498.91200000000003,0.0,1418.5536,69.70320000000001,0.0,2175.0288,47373.46799999999,69300.79200000002,227.10719999999998,0.0,3503.8247999999994,0.0,32089.5816,82226.55120000002,0.0,194.6304,6453.892799999998,11309.464799999998,0.0,0.0,0.0,0.0,0.0,1857.3288,4311.3984,924.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,440.5176,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.317599999998,0.0,0.0,0.0,0.0,112.5192,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.8448,2215.2408,829.3488000000001,0.0,0.0,0.0,442.5744000000001,127.30559999999998,790.0151999999999,427.4376,41.7984,0.0,216.7344,1612.8936,0.0,0.0,0.0,462.18,2242.3272,1534.1183999999998,1157.5751999999998,380.0088,26113.533600000002,0.0,0.0,3565.3968,39.972
0.0,0.0,0.0,1558.6032,0.0,15987.804,7094.8272,498.91200000000003,0.0,1418.5536,69.70320000000001,0.0,2175.0288,47373.46799999999,69300.79200000002,227.10719999999998,0.0,3503.8247999999994,0.0,32089.5816,82226.55120000002,0.0,194.6304,6453.892799999998,11309.464799999998,0.0,0.0,0.0,0.0,0.0,1857.3288,4311.3984,924.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,440.5176,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.317599999998,0.0,0.0,0.0,0.0,112.5192,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.8448,2215.2408,829.3488000000001,0.0,0.0,0.0,442.5744000000001,127.30559999999998,790.0151999999999,427.4376,41.7984,0.0,216.7344,1612.8936,0.0,0.0,0.0,462.18,2242.3272,1534.1183999999998,1157.5751999999998,380.0088,26113.533600000002,0.0,0.0,3565.3968,39.972
0.0,0.0,0.0,1558.6032,0.0,15987.804,7094.8272,498.91200000000003,0.0,1418.5536,69.70320000000001,0.0,2175.0288,47373.46799999999,69300.79200000002,227.10719999999998,0.0,3503.8247999999994,0.0,32089.5816,82226.55120000002,0.0,194.6304,6453.892799999998,11309.464799999998,0.0,0.0,0.0,0.0,0.0,1857.3288,4311.3984,924.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.7712,440.5176,0.0,0.0,269.3016,0.0,0.0,0.0,0.0,0.0,0.0,11053.317599999998,0.0,0.0,0.0,0.0,112.5192,1482.9935999999998,0.0,3470.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6095.844,0.0,0.0,0.0,0.0,0.0,675.8328,0.0,0.8448,2215.2408,829.3488000000001,0.0,0.0,0.0,442.5744000000001,127.30559999999998,790.0151999999999,427.4376,41.7984,0.0,216.7344,1612.8936,0.0,0.0,0.0,462.18,2242.3272,1534.1183999999998,1157.5751999999998,380.0088,26113.533600000002,0.0,0.0,3565.3968,39.972
