bus_100011,bus_100221,bus_100251,bus_100331,bus_100351,bus_100931,bus_102281,bus_103441,bus_105251,bus_105581,bus_105701,bus_106001,bus_106771,bus_107501,bus_110161,bus_130001,bus_131751,bus_133661,bus_134201,bus_134461,bus_135041,bus_200001,bus_200071,bus_200261,bus_201361,bus_204901,bus_211211,bus_211651,bus_216471,bus_230171,bus_230541,bus_230601,bus_232301,bus_232631,bus_233771,bus_251601,bus_252891,bus_253751,bus_253851,bus_254001,bus_254031,bus_254391,bus_255951,bus_255981,bus_256181,bus_256751,bus_257141,bus_257301,bus_258301,bus_261001,bus_261161,bus_261331,bus_262011,bus_280781,bus_280991,bus_281221,bus_283651,bus_284011,bus_284741,bus_285491,bus_286671,bus_300011,bus_301441,bus_301461,bus_301721,bus_301741,bus_302051,bus_302071,bus_302201,bus_302211,bus_303741,bus_400011,bus_400031,bus_400041,bus_400061,bus_400071,bus_400081,bus_400501,bus_401601,bus_401621,bus_401681,bus_401691,bus_402791,bus_402811,bus_403671,bus_403691,bus_403911,bus_405951,bus_406021,bus_406911,bus_407871,bus_408441,bus_408811,bus_409611,bus_409941,bus_500001,bus_500071,bus_500241,bus_500991,bus_501961,bus_503161,bus_530001,bus_530021,bus_530121,bus_532171,bus_600001,bus_600031,bus_601941,bus_605141,bus_605771,bus_606631,bus_700001,bus_700161,bus_700631,bus_701551,bus_701721,bus_740011,bus_740531,bus_741041,bus_741321,bus_742351,bus_770011,bus_771731,bus_772611,bus_800071
0.0,0.0,0.0,54.2624,0.0,1029.0011,423.4097,21.4885,0.0,47.16709999999999,7.5298,0.0,114.7936,745.8165,1445.9164,23.9867,0.0,112.1597,0.0,1337.0499,3351.8657999999996,0.0,16.7989,82.36519999999999,223.22609999999995,0.0,0.0,0.0,0.0,0.0,68.9723,163.7168,75.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,11.3489,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,3.0195,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0251,39.4306,41.904900000000005,0.0,0.0,0.0,11.572600000000001,3.8395,15.102,1.8023,0.1975,0.0,3.9225000000000003,41.514199999999995,0.0,0.0,0.0,33.369699999999995,60.502300000000005,61.7533,26.110100000000003,16.3007,1098.496,0.0,0.0,152.2268,0.003
0.0,0.0,0.0,54.2624,0.0,1029.0011,423.4097,21.4885,0.0,47.16709999999999,7.5298,0.0,114.7936,745.8165,1445.9164,23.9867,0.0,112.1597,0.0,1337.0499,3351.8657999999996,0.0,16.7989,82.36519999999999,223.22609999999995,0.0,0.0,0.0,0.0,0.0,68.9723,163.7168,75.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,11.3489,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,3.0195,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0251,39.4306,41.904900000000005,0.0,0.0,0.0,11.572600000000001,3.8395,15.102,1.8023,0.1975,0.0,3.9225000000000003,41.514199999999995,0.0,0.0,0.0,33.369699999999995,60.502300000000005,61.7533,26.110100000000003,16.3007,1098.496,0.0,0.0,152.2268,0.003
0.0,0.0,0.0,54.2624,0.0,1029.0011,423.4097,21.4885,0.0,47.16709999999999,7.5298,0.0,114.7936,745.8165,1445.9164,23.9867,0.0,112.1597,0.0,1337.0499,3351.8657999999996,0.0,16.7989,82.36519999999999,223.22609999999995,0.0,0.0,0.0,0.0,0.0,68.9723,163.7168,75.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,11.3489,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,3.0195,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0251,39.4306,41.904900000000005,0.0,0.0,0.0,11.572600000000001,3.8395,15.102,1.8023,0.1975,0.0,3.9225000000000003,41.514199999999995,0.0,0.0,0.0,33.369699999999995,60.502300000000005,61.7533,26.110100000000003,16.3007,1098.496,0.0,0.0,152.2268,0.003
0.0,0.0,0.0,54.2624,0.0,1029.0011,423.4097,21.4885,0.0,47.16709999999999,7.5298,0.0,114.7936,745.8165,1445.9164,23.9867,0.0,112.1597,0.0,1337.0499,3351.8657999999996,0.0,16.7989,82.36519999999999,223.22609999999995,0.0,0.0,0.0,0.0,0.0,68.9723,163.7168,75.5958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3795,11.3489,0.0,0.0,13.011,0.0,0.0,0.0,0.0,0.0,0.0,350.9969,0.0,0.0,0.0,0.0,3.0195,46.9753,0.0,102.9882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.7192,0.0,0.0,0.0,0.0,0.0,15.116,0.0,0.0251,39.4306,41.904900000000005,0.0,0.0,0.0,11.572600000000001,3.8395,15.102,1.8023,0.1975,0.0,3.9225000000000003,41.514199999999995,0.0,0.0,0.0,33.369699999999995,60.502300000000005,61.7533,26.110100000000003,16.3007,1098.496,0.0,0.0,152.2268,0.003
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,51.2192,0.0,723.211,266.228,14.2625,0.0,48.47579999999999,6.5619,0.0,111.50640000000001,709.5147000000001,1473.5019000000002,17.164,0.0,114.89420000000001,0.0,974.6072,2699.0938,0.0,12.0507,139.32139999999998,268.4004,0.0,0.0,0.0,0.0,0.0,50.883300000000006,121.8408,38.31370000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3328,10.9748,0.0,0.0,11.668099999999999,0.0,0.0,0.0,0.0,0.0,0.0,369.9516,0.0,0.0,0.0,0.0,2.9352,49.8389,0.0,113.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.6857,0.0,0.0,0.0,0.0,0.0,16.6789,0.0,0.141,50.067099999999996,36.1225,0.0,0.0,0.0,18.0618,7.6784,19.262500000000003,1.6953,0.18560000000000001,0.0,5.100300000000001,45.8064,0.0,0.0,0.0,80.81400000000001,81.1915,60.0054,28.8098,20.0085,1236.2688,0.0,0.0,166.075,0.0025
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,42.3138,0.0,610.2695,232.00810000000004,12.515699999999999,0.0,40.6648,3.8328,0.0,97.3716,596.1433999999999,1154.1284,15.262,0.0,110.25760000000002,0.0,784.1812,2151.2472000000002,0.0,11.0825,138.23000000000002,273.4021000000001,0.0,0.0,0.0,0.0,0.0,70.0697,167.78320000000002,45.216899999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2895,10.8558,0.0,0.0,14.3685,0.0,0.0,0.0,0.0,0.0,0.0,364.7748,0.0,0.0,0.0,0.0,3.0631000000000004,49.1415,0.0,112.1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.8114,0.0,0.0,0.0,0.0,0.0,16.3046,0.0,0.1012,49.0722,25.1377,0.0,0.0,0.0,14.315,4.9190000000000005,15.1827,1.2225000000000001,0.13390000000000002,0.0,3.8024,44.778200000000005,0.0,0.0,0.0,71.9295,69.6536,57.063,28.1633,18.6836,946.1389999999999,0.0,0.0,151.41299999999998,0.0033
0.0,0.0,0.0,35.9602,0.0,531.3937,227.8981,12.394200000000001,0.0,36.2654,2.461,0.0,72.7411,531.6477,934.811,13.394599999999999,0.0,97.38440000000001,0.0,857.6767,1928.7481,0.0,10.0243,122.021,246.57140000000004,0.0,0.0,0.0,0.0,0.0,69.7593,167.04,40.565799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,10.878900000000002,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,3.0446999999999997,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0442,50.841300000000004,26.4268,0.0,0.0,0.0,16.8837,4.1982,17.9289,1.2481,0.1367,0.0,4.959099999999999,44.2963,0.0,0.0,0.0,60.319500000000005,56.2042,45.3468,27.8601,15.9077,648.5426,0.0,0.0,137.3979,0.004
0.0,0.0,0.0,35.9602,0.0,531.3937,227.8981,12.394200000000001,0.0,36.2654,2.461,0.0,72.7411,531.6477,934.811,13.394599999999999,0.0,97.38440000000001,0.0,857.6767,1928.7481,0.0,10.0243,122.021,246.57140000000004,0.0,0.0,0.0,0.0,0.0,69.7593,167.04,40.565799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,10.878900000000002,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,3.0446999999999997,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0442,50.841300000000004,26.4268,0.0,0.0,0.0,16.8837,4.1982,17.9289,1.2481,0.1367,0.0,4.959099999999999,44.2963,0.0,0.0,0.0,60.319500000000005,56.2042,45.3468,27.8601,15.9077,648.5426,0.0,0.0,137.3979,0.004
0.0,0.0,0.0,35.9602,0.0,531.3937,227.8981,12.394200000000001,0.0,36.2654,2.461,0.0,72.7411,531.6477,934.811,13.394599999999999,0.0,97.38440000000001,0.0,857.6767,1928.7481,0.0,10.0243,122.021,246.57140000000004,0.0,0.0,0.0,0.0,0.0,69.7593,167.04,40.565799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,10.878900000000002,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,3.0446999999999997,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0442,50.841300000000004,26.4268,0.0,0.0,0.0,16.8837,4.1982,17.9289,1.2481,0.1367,0.0,4.959099999999999,44.2963,0.0,0.0,0.0,60.319500000000005,56.2042,45.3468,27.8601,15.9077,648.5426,0.0,0.0,137.3979,0.004
0.0,0.0,0.0,35.9602,0.0,531.3937,227.8981,12.394200000000001,0.0,36.2654,2.461,0.0,72.7411,531.6477,934.811,13.394599999999999,0.0,97.38440000000001,0.0,857.6767,1928.7481,0.0,10.0243,122.021,246.57140000000004,0.0,0.0,0.0,0.0,0.0,69.7593,167.04,40.565799999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2106000000000001,10.878900000000002,0.0,0.0,13.8524,0.0,0.0,0.0,0.0,0.0,0.0,365.7335,0.0,0.0,0.0,0.0,3.0446999999999997,49.270700000000005,0.0,112.4293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.6411,0.0,0.0,0.0,0.0,0.0,16.1291,0.0,0.0442,50.841300000000004,26.4268,0.0,0.0,0.0,16.8837,4.1982,17.9289,1.2481,0.1367,0.0,4.959099999999999,44.2963,0.0,0.0,0.0,60.319500000000005,56.2042,45.3468,27.8601,15.9077,648.5426,0.0,0.0,137.3979,0.004
